Dept,Course,Slot,Room,Students
703,115,24245,11,180
703,116,16323,11,240
703,116,21701,11,240
703,116,17609,11,240
703,116,23247,11,240
703,116,26417,11,240
703,116,27964,11,240
703,228,17860,28,120
703,228,18805,28,120
703,228,4333,28,120
703,228,2935,28,120
703,132,16831,52,20
703,120,11266,11,180
703,120,10595,11,180
703,120,25292,11,180
703,120,11094,11,180
703,124,25599,28,120
703,124,21829,28,120
703,124,17136,28,120
703,124,18741,28,120
703,124,10237,28,120
703,125,26082,28,120
703,125,5996,28,120
703,125,5615,28,120
703,125,27397,28,120
703,125,13178,28,120
704,129,2872,75,60
704,129,4753,18,60
704,129,29562,18,60
704,129,11515,47,60
704,130,22278,55,12
704,130,18312,55,12
704,130,8640,55,12
704,115,16067,11,180
704,115,28745,11,180
704,115,10090,11,180
704,115,28207,11,180
704,115,3223,11,180
704,115,17240,11,180
704,115,31132,11,180
704,116,26004,11,240
704,116,7625,11,240
704,116,28429,11,240
704,116,20629,11,240
704,116,6937,11,240
704,116,31165,11,240
704,228,26701,28,120
704,228,25762,28,120
704,228,13811,28,120
704,228,5112,28,120
704,120,16082,11,180
704,120,23661,11,180
704,120,26684,11,180
704,120,25412,11,180
704,124,21059,28,120
704,124,4836,28,120
704,124,6277,28,120
704,124,6224,28,120
704,124,1375,28,120
704,125,25216,28,120
704,125,16452,28,120
704,125,2637,28,120
704,125,24340,28,120
704,125,23227,28,120
705,129,8728,75,60
705,129,24321,18,60
705,129,2962,75,60
705,129,11467,18,60
705,115,24269,11,180
705,115,24560,11,180
705,115,16019,11,180
705,115,20278,11,180
705,115,311,11,180
705,115,3257,11,180
705,115,12637,11,180
705,116,25477,11,240
705,116,17738,11,240
705,116,7979,11,240
705,116,1583,11,240
705,116,7126,11,240
705,116,26279,11,240
705,228,14273,28,120
705,228,10463,28,120
705,228,30738,28,120
705,228,18519,28,120
705,120,11552,11,180
705,120,17897,11,180
705,120,20282,11,180
705,120,16564,11,180
705,124,3873,28,120
705,124,32104,28,120
705,124,13162,28,120
705,124,20501,28,120
705,124,10293,28,120
705,125,1379,28,120
705,125,18501,28,120
705,125,18320,28,120
705,125,30852,28,120
705,125,17405,28,120
706,129,1561,57,60
706,129,18490,75,60
706,129,26517,75,60
706,129,25614,47,60
706,115,541,11,180
706,115,4393,11,180
706,115,9194,11,180
706,115,21398,11,180
706,115,4493,11,180
706,115,30162,,180
706,115,7950,,180
706,116,29673,11,240
706,116,2414,11,240
706,116,9457,,240
706,116,22353,11,240
706,116,240,11,240
706,116,18437,11,240
706,228,28444,28,120
706,228,28993,28,120
706,228,10181,28,120
706,228,30631,28,120
706,132,10227,52,20
706,120,17915,11,180
706,120,5508,11,180
706,120,26309,11,180
706,120,4478,11,180
706,124,3748,28,120
706,124,1419,28,120
706,124,27024,28,120
706,124,1265,28,120
706,124,3679,28,120
706,125,6736,28,120
706,125,6589,28,120
706,125,10966,28,120
706,125,3484,28,120
706,125,11230,28,120
707,129,4785,18,60
707,129,27106,75,60
707,129,8859,18,60
707,129,2742,18,60
707,115,18584,11,180
707,115,31616,11,180
707,115,28809,11,180
707,115,4490,11,180
707,115,8484,11,180
707,115,11411,11,180
707,115,30827,11,180
707,116,24996,11,240
707,116,26836,11,240
707,116,26294,11,240
707,116,27768,11,240
707,116,27737,11,240
707,116,12059,11,240
707,228,30620,28,120
707,228,9965,28,120
707,228,24830,28,120
707,228,15396,28,120
707,120,28384,11,180
707,120,18113,11,180
707,120,12604,11,180
707,120,21524,11,180
707,124,15808,28,120
707,124,15202,28,120
707,124,30671,28,120
707,124,20180,28,120
707,124,7476,28,120
707,125,2251,28,120
707,125,23149,28,120
707,125,4496,28,120
707,125,12347,28,120
707,125,18494,28,120
708,129,23784,57,60
708,129,25468,18,60
708,129,32069,57,60
708,129,27822,57,60
708,115,1920,11,180
708,115,22112,11,180
708,115,14181,11,180
708,115,25487,11,180
708,115,10097,11,180
708,115,2995,11,180
708,115,2741,11,180
708,116,13097,11,240
708,116,938,11,240
708,116,5393,,240
708,116,9649,11,240
708,116,22647,11,240
708,116,1598,11,240
708,228,28553,28,120
708,228,22268,28,120
708,228,29223,28,120
708,228,28583,28,120
708,120,28489,11,180
708,120,29877,,180
708,120,496,11,180
708,120,15959,11,180
708,124,18165,28,120
708,124,4925,28,120
708,124,31597,28,120
708,124,11182,28,120
708,124,3485,28,120
708,125,1954,28,120
708,125,30738,28,120
708,125,24116,28,120
708,125,18582,28,120
708,125,24987,28,120
709,129,17137,18,60
709,129,21187,18,60
709,129,22313,18,60
709,129,176,18,60
709,115,13779,11,180
709,115,16994,11,180
709,115,11845,11,180
709,115,27601,11,180
709,115,22793,11,180
709,115,15657,11,180
709,115,14263,11,180
709,116,5923,11,240
709,116,14725,11,240
709,116,4427,11,240
709,116,19154,11,240
709,116,16531,11,240
709,116,24696,11,240
709,228,21213,28,120
709,228,10477,28,120
709,228,30252,28,120
709,228,9069,28,120
709,120,24607,11,180
709,120,20413,11,180
709,120,19158,11,180
709,120,15039,11,180
709,124,21775,28,120
709,124,3176,28,120
709,124,26569,28,120
709,124,17876,28,120
709,124,21851,28,120
709,125,4071,28,120
709,125,22987,28,120
709,125,8337,28,120
709,125,29334,28,120
709,125,23737,28,120
710,129,6769,18,60
710,129,9020,75,60
710,129,18153,75,60
710,129,110,18,60
710,115,7874,11,180
710,115,403,11,180
710,115,19303,11,180
710,115,14671,11,180
710,115,9212,11,180
710,115,21640,11,180
710,115,21758,11,180
710,116,8854,11,240
710,116,19843,11,240
710,116,20937,11,240
710,116,23702,11,240
710,116,1433,11,240
710,116,28095,11,240
710,228,2122,28,120
710,228,26389,28,120
710,228,26413,3,120
710,228,21479,28,120
710,132,9179,46,20
710,120,30336,11,180
710,120,507,11,180
710,120,27020,11,180
710,120,7726,11,180
710,124,23365,28,120
710,124,2280,28,120
710,124,21101,28,120
710,124,17775,28,120
710,124,22132,28,120
710,125,10304,28,120
710,125,12332,28,120
710,125,3408,28,120
710,125,11024,28,120
710,125,26622,28,120
711,129,18092,57,60
711,129,25087,75,60
711,129,6349,75,60
711,129,5430,18,60
711,130,12417,55,12
711,130,8387,55,12
711,130,4869,55,12
711,115,6933,11,180
711,115,19458,11,180
711,115,4676,11,180
711,115,31374,11,180
711,115,23182,11,180
711,115,5512,11,180
711,115,15968,,180
711,116,1025,11,240
711,116,31052,11,240
711,116,9604,11,240
711,116,6759,11,240
711,116,12882,11,240
711,116,26232,11,240
711,228,31232,28,120
711,228,20177,28,120
711,228,1843,28,120
711,228,20636,3,120
711,120,16633,11,180
711,120,16203,11,180
711,120,10450,11,180
711,120,4239,11,180
711,124,22988,28,120
711,124,13261,28,120
711,124,22993,28,120
711,124,7461,28,120
711,124,8214,28,120
711,125,30690,28,120
711,125,6619,28,120
711,125,12153,28,120
711,125,27324,28,120
711,125,22143,28,120
712,129,6632,75,60
712,129,20297,18,60
712,129,13435,18,60
712,129,24780,75,60
712,130,16680,55,12
712,130,2450,34,12
712,130,7819,55,12
712,115,26114,11,180
712,115,26986,11,180
712,115,24715,11,180
712,115,25648,11,180
712,115,7540,11,180
712,115,15352,11,180
712,115,22355,11,180
712,116,31905,11,240
712,116,30661,11,240
712,116,24678,11,240
712,116,21066,11,240
712,116,12983,11,240
712,116,7228,11,240
712,228,24048,28,120
712,228,3626,28,120
712,228,28621,28,120
712,228,22352,28,120
712,120,30898,11,180
712,120,14555,11,180
712,120,21635,11,180
712,120,16687,11,180
712,124,6819,28,120
712,124,4292,28,120
712,124,23431,28,120
712,124,2900,28,120
712,124,17087,28,120
712,125,7550,28,120
712,125,3367,28,120
712,125,30967,28,120
712,125,5286,28,120
712,125,18979,28,120
713,129,7353,18,60
713,129,20100,57,60
713,129,6188,18,60
713,129,23612,47,60
713,115,9901,11,180
713,115,1551,11,180
713,115,29008,11,180
713,115,8718,11,180
713,115,27471,11,180
713,115,3675,,180
713,115,26782,11,180
713,116,10631,11,240
713,116,12428,11,240
713,116,8749,11,240
713,116,21645,11,240
713,116,24368,11,240
713,116,8284,11,240
713,228,22088,28,120
713,228,24825,28,120
713,228,4118,28,120
713,228,238,28,120
713,120,229,11,180
713,120,14409,11,180
713,120,25172,11,180
713,120,4839,11,180
713,124,27073,28,120
713,124,2597,28,120
713,124,32008,28,120
713,124,30542,28,120
713,124,1209,28,120
713,125,3268,28,120
713,125,6190,28,120
713,125,26965,28,120
713,125,14006,28,120
713,125,11063,28,120
714,129,31465,75,60
714,129,25482,18,60
714,129,30618,75,60
714,129,9496,47,60
714,115,13214,11,180
714,115,28890,11,180
714,115,17259,11,180
714,115,7042,11,180
714,115,10493,11,180
714,115,32238,11,180
714,115,13183,11,180
714,116,21861,11,240
714,116,11416,11,240
714,116,29708,11,240
714,116,20855,11,240
714,116,18377,11,240
714,116,26303,11,240
714,228,20896,28,120
714,228,19382,28,120
714,228,27445,28,120
714,228,8518,28,120
714,132,4107,52,20
714,120,10938,11,180
714,120,7010,11,180
714,120,11554,11,180
714,120,26396,11,180
714,124,31968,28,120
714,124,10981,28,120
714,124,27687,28,120
714,124,20469,28,120
714,124,14841,28,120
714,125,29118,28,120
714,125,8371,28,120
714,125,8917,28,120
714,125,15320,28,120
714,125,21758,28,120
715,129,14888,18,60
715,129,15597,57,60
715,129,9021,75,60
715,129,26774,75,60
715,115,22208,11,180
715,115,5056,11,180
715,115,29259,11,180
715,115,23148,11,180
715,115,17105,11,180
715,115,31347,11,180
715,115,15613,11,180
715,116,19239,11,240
715,116,19501,11,240
715,116,7895,11,240
715,116,12850,11,240
715,116,10269,11,240
715,116,4954,11,240
715,228,1648,28,120
715,228,26914,28,120
715,228,21068,28,120
715,228,17710,28,120
715,120,23708,11,180
715,120,14202,11,180
715,120,14555,11,180
715,120,14140,11,180
715,124,2536,28,120
715,124,17417,28,120
715,124,8612,28,120
715,124,21658,28,120
715,124,604,28,120
715,125,29690,28,120
715,125,32138,28,120
715,125,30252,28,120
715,125,25208,28,120
715,125,17821,28,120
716,129,4080,75,60
716,129,22358,18,60
716,129,26291,75,60
716,129,9045,18,60
716,115,29760,11,180
716,115,2696,11,180
716,115,19913,11,180
716,115,29316,11,180
716,115,5492,11,180
716,115,4855,11,180
716,115,26109,11,180
716,116,27841,,240
716,116,8044,11,240
716,116,11181,11,240
716,116,19420,11,240
716,116,18398,11,240
716,116,4383,11,240
716,228,26793,28,120
716,228,16720,28,120
716,228,12913,28,120
716,228,6362,28,120
716,132,15192,26,20
716,120,10560,11,180
716,120,27161,11,180
716,120,19665,11,180
716,120,15805,11,180
716,124,24738,28,120
716,124,3018,28,120
716,124,21452,28,120
716,124,29773,28,120
716,124,17973,28,120
716,125,5538,28,120
716,125,7554,28,120
716,125,9988,28,120
716,125,13950,28,120
716,125,30302,28,120
717,129,31280,18,60
717,129,10762,18,60
717,129,4626,75,60
717,129,17735,57,60
717,115,20122,11,180
717,115,17833,11,180
717,115,2538,11,180
717,115,21073,11,180
717,115,9940,11,180
717,115,30165,,180
717,115,8312,11,180
717,116,17061,11,240
717,116,25670,11,240
717,116,27497,11,240
717,116,7860,11,240
717,116,21071,11,240
717,116,2398,11,240
717,228,17234,28,120
717,228,7249,28,120
717,228,1707,28,120
717,228,2558,28,120
717,120,17452,11,180
717,120,26201,11,180
717,120,13060,11,180
717,120,18094,11,180
717,124,12262,28,120
717,124,31295,28,120
717,124,9038,28,120
717,124,846,28,120
717,124,12031,28,120
717,125,27428,28,120
717,125,5686,28,120
717,125,2704,28,120
717,125,28497,28,120
717,125,25042,28,120
718,129,18649,18,60
718,129,1121,18,60
718,129,9636,57,60
718,129,21039,75,60
718,115,32224,11,180
718,115,18884,11,180
718,115,28549,11,180
718,115,24463,11,180
718,115,22034,11,180
718,115,6236,11,180
718,115,1566,11,180
718,116,19267,11,240
718,116,30149,11,240
718,116,24424,,240
718,116,23723,11,240
718,116,31632,11,240
718,116,4757,11,240
718,228,11392,28,120
718,228,17955,28,120
718,228,25924,28,120
718,228,27589,28,120
718,120,12696,11,180
718,120,21915,11,180
718,120,26486,11,180
718,120,28864,11,180
718,124,15200,28,120
718,124,8742,28,120
718,124,15188,28,120
718,124,13145,28,120
718,124,15612,28,120
718,125,2787,28,120
718,125,11627,28,120
718,125,26155,28,120
718,125,443,28,120
718,125,11711,28,120
719,129,20505,75,60
719,129,30819,75,60
719,129,16517,18,60
719,129,5603,57,60
719,115,15584,11,180
719,115,15143,11,180
719,115,1354,11,180
719,115,29114,11,180
719,115,30353,11,180
719,115,3229,11,180
719,115,24758,11,180
719,116,14145,11,240
719,116,27085,11,240
719,116,21943,11,240
719,116,13927,11,240
719,116,25308,11,240
719,116,26303,11,240
719,228,23624,28,120
719,228,6865,28,120
719,228,29132,28,120
719,228,15687,28,120
719,132,11441,52,20
719,120,15839,11,180
719,120,2168,11,180
719,120,22246,11,180
719,120,28035,11,180
719,124,6030,28,120
719,124,3664,28,120
719,124,20080,28,120
719,124,29423,28,120
719,124,28670,28,120
719,125,23623,28,120
719,125,30159,28,120
719,125,11840,28,120
719,125,16121,28,120
719,125,14271,28,120
720,129,4255,18,60
720,129,6309,18,60
720,129,20526,75,60
720,129,27167,75,60
720,115,21578,11,180
720,115,27430,11,180
720,115,2666,11,180
720,115,21614,11,180
720,115,23119,11,180
720,115,19186,11,180
720,115,1529,11,180
720,116,6144,11,240
720,116,5962,11,240
720,116,10840,11,240
720,116,12084,11,240
720,116,19041,11,240
720,116,21263,11,240
720,228,1136,28,120
720,228,30754,28,120
720,228,4691,28,120
720,228,15127,28,120
720,132,11587,46,20
720,120,9347,,180
720,120,29331,11,180
720,120,4900,11,180
720,120,14910,11,180
720,124,22822,28,120
720,124,15146,28,120
720,124,25840,28,120
720,124,4824,28,120
720,124,2106,28,120
720,125,27746,28,120
720,125,30137,28,120
720,125,10507,28,120
720,125,14902,28,120
720,125,21311,28,120
721,129,23289,18,60
721,129,15107,18,60
721,129,31932,47,60
721,129,5119,18,60
721,115,20644,11,180
721,115,12996,11,180
721,115,22662,11,180
721,115,1095,11,180
721,115,14122,11,180
721,115,12016,,180
721,115,23385,11,180
721,116,18016,11,240
721,116,7524,11,240
721,116,30067,11,240
721,116,1080,11,240
721,116,30331,11,240
721,116,19294,11,240
721,228,16450,28,120
721,228,10812,28,120
721,228,4645,28,120
721,228,26447,28,120
721,120,20970,11,180
721,120,16151,11,180
721,120,8267,11,180
721,120,22087,11,180
721,124,20516,28,120
721,124,22058,28,120
721,124,12339,28,120
721,124,28022,28,120
721,124,7517,28,120
721,125,12033,28,120
721,125,15816,28,120
721,125,28304,28,120
721,125,17329,28,120
721,125,13621,28,120
722,129,30900,75,60
722,129,27084,75,60
722,129,22796,75,60
722,129,23362,75,60
722,115,22177,11,180
722,115,23908,11,180
722,115,26248,11,180
722,115,6185,11,180
722,115,24717,11,180
722,115,7190,11,180
722,115,21626,11,180
722,116,18003,11,240
722,116,9301,11,240
722,116,57,11,240
722,116,27740,11,240
722,116,509,11,240
722,116,26974,11,240
722,228,24720,28,120
722,228,16185,28,120
722,228,18497,28,120
722,228,4917,28,120
722,120,784,11,180
722,120,1373,11,180
722,120,7131,11,180
722,120,18436,11,180
722,124,17297,28,120
722,124,23883,28,120
722,124,23183,28,120
722,124,23796,28,120
722,124,6398,28,120
722,125,23777,28,120
722,125,22856,28,120
722,125,12558,28,120
722,125,30898,28,120
722,125,27285,28,120
723,129,21624,57,60
723,129,5056,18,60
723,129,30252,75,60
723,129,7087,18,60
723,115,29504,11,180
723,115,30504,11,180
723,115,3920,11,180
723,115,11829,11,180
723,115,22071,11,180
723,115,28570,11,180
723,115,5983,11,180
723,116,25539,11,240
723,116,6506,11,240
723,116,6730,11,240
723,116,17455,11,240
723,116,31601,11,240
723,116,12625,11,240
723,228,9858,28,120
723,228,14243,28,120
723,228,12139,28,120
723,228,25724,28,120
723,120,26984,11,180
723,120,19810,11,180
723,120,21587,11,180
723,120,19796,,180
723,124,31331,28,120
723,124,3439,28,120
723,124,27539,28,120
723,124,20569,28,120
723,124,4926,28,120
723,125,18586,28,120
723,125,6666,28,120
723,125,31538,28,120
723,125,11098,28,120
723,125,29212,28,120
724,129,23952,57,60
724,129,20632,18,60
724,129,4726,18,60
724,129,1507,57,60
724,115,15014,11,180
724,115,10985,11,180
724,115,2505,11,180
724,115,27055,11,180
724,115,11499,11,180
724,115,30012,11,180
724,115,7626,11,180
724,116,18438,11,240
724,116,20407,11,240
724,116,7241,11,240
724,116,24795,11,240
724,116,29227,11,240
724,116,22470,11,240
724,228,2807,28,120
724,228,16953,28,120
724,228,3136,28,120
724,228,23804,28,120
724,120,136,11,180
724,120,28634,11,180
724,120,20886,11,180
724,120,13383,11,180
724,124,997,28,120
724,124,19914,28,120
724,124,16876,28,120
724,124,20080,28,120
724,124,27446,28,120
724,125,26692,3,120
724,125,13227,28,120
724,125,15595,28,120
724,125,11930,28,120
724,125,14874,28,120
725,129,489,18,60
725,129,4706,18,60
725,129,11325,75,60
725,129,30357,18,60
725,115,19529,11,180
725,115,8429,11,180
725,115,1855,,180
725,115,30294,11,180
725,115,20125,11,180
725,115,2878,11,180
725,115,11295,11,180
725,116,5766,11,240
725,116,1766,11,240
725,116,26285,11,240
725,116,30798,11,240
725,116,24487,11,240
725,116,21098,11,240
725,228,17777,28,120
725,228,25810,28,120
725,228,30037,28,120
725,228,30287,28,120
725,132,28078,46,20
725,120,9776,11,180
725,120,18037,11,180
725,120,1130,11,180
725,120,31243,11,180
725,124,26370,28,120
725,124,21070,28,120
725,124,9041,28,120
725,124,24028,28,120
725,124,27833,28,120
725,125,12224,28,120
725,125,21285,28,120
725,125,18667,28,120
725,125,16945,28,120
725,125,6107,28,120
726,129,738,18,60
726,129,15874,57,60
726,129,11749,57,60
726,129,29647,47,60
726,115,22312,11,180
726,115,14409,11,180
726,115,5067,11,180
726,115,24236,11,180
726,115,19403,11,180
726,115,13942,11,180
726,115,19513,11,180
726,116,7930,11,240
726,116,1579,11,240
726,116,30610,11,240
726,116,11895,11,240
726,116,32186,11,240
726,116,7034,11,240
726,228,21795,28,120
726,228,12014,28,120
726,228,22590,28,120
726,228,23559,28,120
726,132,30151,46,20
726,120,19739,11,180
726,120,11586,11,180
726,120,3906,11,180
726,120,26872,11,180
726,124,4487,28,120
726,124,21448,28,120
726,124,9067,28,120
726,124,11661,28,120
726,124,12782,28,120
726,125,24581,28,120
726,125,13063,28,120
726,125,8714,28,120
726,125,12747,28,120
726,125,6618,28,120
727,129,19616,57,60
727,129,22345,18,60
727,129,31198,75,60
727,129,24921,18,60
727,115,19810,11,180
727,115,27492,11,180
727,115,29828,11,180
727,115,15238,11,180
727,115,1594,11,180
727,115,25433,11,180
727,115,830,11,180
727,116,4129,11,240
727,116,25966,11,240
727,116,29073,11,240
727,116,7091,11,240
727,116,17979,11,240
727,116,14077,11,240
727,228,18752,28,120
727,228,28517,28,120
727,228,22205,28,120
727,228,24709,28,120
727,120,29985,11,180
727,120,16222,11,180
727,120,25246,11,180
727,120,21437,11,180
727,124,18978,28,120
727,124,29860,28,120
727,124,26541,28,120
727,124,11250,28,120
727,124,15554,28,120
727,125,16931,28,120
727,125,24752,28,120
727,125,7572,28,120
727,125,18134,28,120
727,125,22998,28,120
728,129,1379,18,60
728,129,27114,75,60
728,129,4591,75,60
728,129,20071,57,60
728,115,11136,11,180
728,115,17957,11,180
728,115,10492,11,180
728,115,710,11,180
728,115,2770,11,180
728,115,14164,11,180
728,115,24245,11,180
728,116,12038,11,240
728,116,31082,11,240
728,116,25135,11,240
728,116,28595,11,240
728,116,28309,11,240
728,116,4862,11,240
728,228,23376,28,120
728,228,1501,28,120
728,228,18926,28,120
728,228,27061,28,120
728,120,6929,11,180
728,120,11278,11,180
728,120,13500,11,180
728,120,6743,11,180
728,124,27458,28,120
728,124,6243,3,120
728,124,23567,28,120
728,124,25480,28,120
728,124,11814,28,120
728,125,7617,28,120
728,125,26540,28,120
728,125,14614,28,120
728,125,23539,28,120
728,125,19806,28,120
729,129,11720,57,60
729,129,27730,57,60
729,129,29571,18,60
729,129,3972,57,60
729,115,3371,11,180
729,115,24212,11,180
729,115,28374,11,180
729,115,12791,11,180
729,115,16635,11,180
729,115,9693,,180
